7888,0,1,0,1.9179633E-05,6,1
7889,17,1,1,-6.12166E-05,6,1
7890,2,1,0,-0.0001725889,6,1
7891,12,1,0,-6.25825E-05,6,1
7892,0,1,0,-7.762497E-06,6,1
7893,0,0,0,0,6,1
7894,19,1,0,-1.1353792E-06,6,1
7895,0,1,0,-0.0001301965,6,1
7896,1,1,0,-0.000101383,6,1
7897,5,1,0,-4.509389E-05,6,1
7898,8,1,0,-7.552939E-07,6,1
7899,1,1,0,0.0001442711,6,1
7900,4,1,0,-0.000049213,6,1
7901,3,1,0,-1.628866E-05,6,1
7902,8,1,0,-7.552939E-07,6,1
7903,2,1,0,-0.0001661376,6,1
7904,0,1,0,9.602322E-07,6,1
7905,0,1,0,-0.0001261066,6,1
7906,1,1,0,-0.0001422848,6,1
7907,0,1,0,-9.4855626E-05,6,1
7908,2,1,0,6.7940724E-05,6,1
7909,0,1,0,1.9179633E-05,6,1
7910,1,1,0,0.0001271581,6,1
7911,8,1,0,-7.552939E-07,6,1
7912,0,1,0,2.7211618E-05,6,1
7913,19,1,0,0.00001186,6,1
7914,1,1,0,-0.0001235365,6,1
7915,12,1,1,8.323469E-05,6,1
7916,5,1,0,-3.35325E-05,6,1
7917,0,0,0,0,6,1
7918,1,1,0,3.5243374E-05,6,1
7919,1,1,0,0.0001442711,6,1
7920,2,1,0,5.386881E-05,6,1
7921,3,1,0,-0.000266325,6,1
7922,1,1,1,-0.0003848019,6,1
7923,0,1,0,5.855922E-05,6,1
7924,5,1,0,-1.5098817E-05,6,1
7925,8,1,0,-7.339215E-05,6,1
7926,4,1,0,-3.8979393E-05,6,1
7927,0,0,0,-0.0001075831,6,1
7928,1,1,0,5.0761882E-05,6,1
7929,0,1,0,0.000039097,6,1
7930,0,1,0,-0.0002202355,6,1
7931,5,1,0,-0.0002335689,6,1
7932,0,1,0,-0.0004729607,6,1
7933,2,1,0,0,6,1
7934,4,1,0,1.6058411E-05,6,1
7935,3,1,0,-7.122086E-05,6,1
7936,0,1,0,-0.0004185471,6,1
7937,2,1,0,0,6,1
7938,0,1,0,0.0010123466,6,1
7939,0,0,0,6.652048E-05,6,1
7940,0,1,0,-0.0001983693,6,1
7941,0,1,0,8.5442814E-05,6,1
7942,0,1,0,0,6,1
7943,0,1,0,0,6,1
7944,10,1,0,0.000030805,6,1
7945,4,1,0,0.0006439372,6,1
7946,0,0,0,0,6,1
7947,1,1,0,5.0761882E-05,6,1
7948,0,1,0,0.0002816979,6,1
7949,0,1,0,0,6,1
7950,2,1,0,1.1082684E-05,6,1
7951,2,1,0,1.1082684E-05,6,1
7952,0,1,0,-0.0001561145,6,1
7953,4,1,0,-0.0002534068,6,1
7954,0,1,0,2.0124915E-05,6,1
7955,0,1,0,-0.0002459522,6,1
7956,6,1,1,0.000051236,6,1
7957,0,1,0,-7.471166E-05,6,1
7958,0,1,0,-0.0001561145,6,1
7959,0,1,0,-0.0002459522,6,1
7960,6,1,1,0.000051236,6,1
7961,4,1,0,1.6058411E-05,6,1
7962,4,1,1,-7.8304925E-05,6,1
7963,2,1,0,2.28609E-05,6,1
7964,0,1,0,2.85009E-05,6,1
7965,0,1,0,2.0124915E-05,6,1
7966,0,1,0,9.453221E-05,6,1
7967,3,1,0,-4.1561096E-05,6,1
7968,0,0,0,0,6,1
7969,0,1,0,0.0001572333,6,1
7970,8,1,0,-1.0522404E-05,6,1
7971,0,1,0,-0.0002737739,6,1
7972,0,1,0,-0.0002171889,6,1
7973,0,1,0,0.0001572333,6,1
7974,1,1,0,-2.3665168E-06,6,1
7975,0,1,0,-7.540365E-05,6,1
7976,3,1,0,0.000182138,6,1
7977,0,1,0,-0.0002737739,6,1
7978,5,1,0,0.0001147895,6,1
7979,0,1,0,-0.0001026022,6,1
7980,1,1,1,-0.000388414,6,1
7981,1,1,0,-0.000128107,6,1
7982,6,1,1,0.000051236,6,1
7983,0,1,0,9.453221E-05,6,1
7984,0,1,0,3.1157092E-06,6,1
7985,6,1,1,0.000051236,6,1
7986,0,1,0,1.2366898E-05,6,1
7987,8,1,0,-1.0522404E-05,6,1
7988,0,1,0,8.488854E-05,6,1
7989,11,1,1,3.790852E-05,6,1
7990,1,1,0,-7.1137474E-05,6,1
7991,0,1,0,-0.000246114,6,1
7992,18,1,0,0.0001313657,6,1
7993,3,1,0,-7.0251454E-06,6,1
7994,0,1,0,-7.896357E-06,6,1
7995,0,1,0,-1.0735843E-05,6,1
7996,1,1,0,-0.000128107,6,1
7997,5,1,0,0.0001147895,6,1
7998,0,1,0,-1.0735843E-05,6,1
7999,0,1,0,3.4659092E-06,6,1
8000,1,1,0,-0.000128107,6,1
8001,1,1,0,-6.801947E-05,6,1
8002,1,1,0,-0.0001574987,6,1
8003,3,1,0,-0.000074278,6,1
8004,0,1,0,0.0001147895,6,1
8005,2,1,0,0.0005904294,6,1
8006,14,1,0,-6.442553E-05,6,1
8007,12,1,1,7.521409E-05,6,1
8008,12,1,1,7.521409E-05,6,1
8009,2,1,0,-0.000098153,6,1
8010,8,1,0,-1.0522404E-05,6,1
8011,7,1,1,-8.8558154E-05,6,1
8012,1,1,0,-9.024572E-05,6,1
8013,1,1,0,-0.000166737,6,1
8014,2,1,0,-0.0001224209,6,1
8015,0,1,0,-0.0002128742,6,1
8016,0,1,0,3.1373718E-06,6,1
8017,0,1,0,-0.0001680981,6,1
8018,0,1,0,-0.0005756241,6,1
8019,0,1,0,1.2342463E-05,6,1
8020,8,1,0,-1.0522404E-05,6,1
8021,0,1,0,-0.0002026925,6,1
8022,3,1,0,-0.0001040132,6,1
8023,1,1,0,-0.000134799,6,1
8024,5,1,1,7.8387064E-05,6,1
8025,0,1,0,0.000022094,6,1
8026,0,1,0,-9.8611104E-05,6,1
8027,0,1,0,-0.0006020613,6,1
8028,0,1,0,0.000022094,6,1
8029,4,1,0,-7.197782E-05,6,1
8030,4,1,0,-7.197782E-05,6,1
8031,0,0,0,0,6,1
8032,1,1,0,0.0001319638,6,1
8033,2,1,0,4.55243E-05,6,1
8034,0,1,0,0.0002538977,6,1
8035,0,1,0,-0.0010924683,6,1
8036,8,1,0,-1.0522404E-05,6,1
8037,4,1,0,-7.197782E-05,6,1
8038,8,1,0,-1.0522404E-05,6,1
8039,0,1,0,0.0001038788,6,1
8040,2,1,0,5.2702406E-05,6,1
8041,1,1,0,-8.447735E-05,6,1
8042,2,1,0,5.2702406E-05,6,1
8043,1,1,0,-0.0001664618,6,1
8044,1,1,0,0.0001859985,6,1
8045,2,1,0,-8.336366E-05,6,1
8046,0,1,0,0.0002538977,6,1
8047,0,1,0,-0.0002628121,6,1
8048,8,1,0,-1.0522404E-05,6,1
8049,0,1,0,-9.8611104E-05,6,1
8050,0,1,0,-9.8611104E-05,6,1
8051,1,1,0,-0.0001664618,6,1
8052,0,1,0,-9.8611104E-05,6,1
8053,1,1,0,-0.0001664618,6,1
8054,0,1,0,-0.0006100978,6,1
8055,0,1,0,3.013156E-05,6,1
8056,19,1,0,0.000001703,6,1
8057,2,1,0,0.0002494254,6,1
8058,1,1,0,0.0001859985,6,1
8059,3,1,0,-0.0001040132,6,1
8060,1,1,0,-0.0007614583,6,1
8061,0,1,0,-9.8611104E-05,6,1
8062,0,1,0,6.67314E-05,6,1
8063,0,1,0,6.67314E-05,6,1
8064,0,1,0,0.0001559468,6,1
8065,3,1,0,-0.0001040132,6,1
8066,3,1,0,0.000182138,6,1
8067,3,1,0,0.000182138,6,1
8068,0,1,0,-3.2495256E-05,6,1
8069,0,1,0,-9.8611104E-05,6,1
8070,2,1,0,-7.0251454E-06,6,1
8071,0,1,0,-1.48497165E-05,6,1
8072,1,1,0,-0.0002021578,6,1
8073,1,1,0,-0.0002021578,6,1
8074,0,1,0,-9.8611104E-05,6,1
8075,1,1,0,1.2872717E-05,6,1
8076,1,1,0,-0.0003367117,6,1
8077,0,1,0,-1.9018498E-05,6,1
8078,2,1,0,0.000049757,6,1
8079,0,1,0,0.0002538977,6,1
8080,1,1,0,7.24767E-05,6,1
8081,1,1,0,-5.2917647E-05,6,1
8082,1,1,0,-5.2917647E-05,6,1
8083,13,1,0,7.8249264E-05,6,1
8084,1,1,0,0.0001859985,6,1
8085,0,1,0,-0.000188955,6,1
8086,8,1,0,-1.0522404E-05,6,1
8087,0,1,0,-0.0001431365,6,1
8088,0,1,0,-0.0001431365,6,1
8089,1,1,0,0.000009458,6,1
8090,0,1,0,7.017313E-05,6,1
8091,8,1,0,-1.0522404E-05,6,1
8092,0,1,0,-0.0001431365,6,1
8093,0,1,0,-9.8611104E-05,6,1
8094,0,1,0,-0.0001699766,6,1
8095,0,1,0,-9.8611104E-05,6,1
8096,1,1,0,0.0001859985,6,1
8097,30,1,0,-0.0001303756,6,1
8098,19,1,0,0.000001703,6,1
8099,2,1,0,-0.0002042142,6,1
8100,2,1,0,6.8023735E-05,6,1
8101,21,1,0,-6.0186503E-05,6,1
8102,3,1,0,0.0001901895,6,1
8103,0,1,0,-9.8611104E-05,6,1
8104,1,1,0,-0.0005742781,6,1
8105,0,1,0,-0.0002108289,6,1
8106,0,1,0,2.0124915E-05,6,1
8107,2,1,0,1.8459386E-05,6,1
8108,2,1,0,0.000060206,6,1
8109,2,1,0,0.000072413,6,1
8110,0,1,0,0.0001418051,6,1
8111,2,1,0,-0.0002363297,6,1
8112,0,1,0,0.0002538977,6,1
8113,8,1,0,-1.0522404E-05,6,1
8114,0,1,0,0.0001418051,6,1
8115,2,1,0,4.525165E-05,6,1
8116,2,1,0,-0.0002363297,6,1
8117,8,1,0,-1.0522404E-05,6,1
8118,4,1,0,4.5052817E-05,6,1
8119,3,1,0,-0.0001913763,6,1
8120,2,1,0,-0.00025474,6,1
8121,0,1,0,-0.000120604,6,1
8122,4,1,0,8.379131E-05,6,1
8123,0,1,0,0.0002538977,6,1
8124,3,1,0,-2.4532648E-05,6,1
8125,0,1,0,-7.255717E-05,6,1
8126,2,1,0,-0.0001888073,6,1
8127,0,1,0,7.101565E-05,6,1
8128,2,1,0,-0.0006708935,6,1
8129,1,1,0,-3.4396173E-05,6,1
8130,0,1,0,-6.43032E-05,6,1
8131,0,1,0,8.37197E-05,6,1
8132,0,1,0,5.4663757E-05,6,1
8133,0,1,0,-0.0001356799,6,1
8134,4,1,0,0.000003741,6,1
8135,0,1,0,-3.8709615E-05,6,1
8136,2,1,0,-0.0006708935,6,1
8137,5,1,0,-8.093245E-05,6,1
8138,0,1,0,-4.7043406E-05,6,1
8139,0,1,0,4.8548176E-05,6,1
8140,0,1,0,1.4629175E-05,6,1
8141,0,1,0,-0.00000807,6,1
8142,0,1,0,-7.3207164E-05,6,1
8143,0,1,0,-2.12109E-05,6,1
8144,2,1,0,-0.0006708935,6,1
8145,5,1,0,-3.0201609E-05,6,1
8146,3,1,0,-5.1209627E-05,6,1
8147,2,1,0,-0.0002867043,6,1
8148,0,1,0,-0.0002650967,6,1
8149,0,1,0,0.0001572333,6,1
8150,3,1,0,-0.000032732,6,1
8151,0,1,1,2.8403574E-06,6,1
8152,2,1,0,4.9879687E-05,6,1
8153,1,1,0,0.0001033701,6,1
8154,0,1,0,-0.0002406315,6,1
8155,1,1,0,0.000063392,6,1
8156,4,1,0,1.6058411E-05,6,1
8157,5,1,0,1.7464261E-05,6,1
8158,0,1,0,0.0001896434,6,1
8159,0,1,0,-0.0004007041,6,1
8160,2,1,0,4.1677307E-05,6,1
8161,0,1,0,0.0011807575,6,1
8162,3,1,0,-0.000326948,6,1
8163,7,1,1,2.0056134E-05,6,1
8164,0,1,0,-0.000249258,6,1
8165,0,1,0,-0.0002157569,6,1
8166,0,1,0,0.000199911,6,1
8167,0,1,0,0.000199911,6,1
8168,0,1,0,-6.184543E-05,6,1
8169,0,1,0,-3.5921574E-05,6,1
8170,3,1,0,-1.628866E-05,6,1
8171,12,1,0,-9.161214E-05,6,1
8172,3,1,0,2.5386166E-06,6,1
8173,3,1,0,-0.0001913763,6,1
8174,0,1,0,-0.0005942573,6,1
8175,0,1,0,-4.4684777E-05,6,1
8176,0,1,0,8.2185754E-05,6,1
8177,0,1,0,-0.0002414423,6,1
8178,1,1,0,-2.9856106E-05,6,1
8179,2,1,0,6.7940724E-05,6,1
8180,0,1,0,0,6,1
8181,0,0,0,0.0002796794,6,1
8182,0,1,0,0,6,1
8183,0,1,0,0.0003038151,6,1
8184,0,1,0,-0.0003774625,6,1
8185,0,1,0,0.0012589832,6,1
8186,0,0,0,0.000283034,6,1
8187,0,0,0,5.2336465E-05,6,1
8188,0,1,0,-0.0004191601,6,1
8189,0,1,0,-0.0001038821,6,1
8190,5,1,0,-3.0201609E-05,6,1
8191,0,0,0,0.0002467653,6,1
8192,0,1,0,-7.545142E-06,6,1
8193,0,1,0,-3.9451224E-05,6,1
8194,0,1,0,-0.0001881887,6,1
8195,0,1,0,0,6,1
8196,0,1,0,-0.000075256,6,1
8197,0,0,0,0.0005926763,6,1
8198,0,0,0,0.0003368028,6,1
8199,0,1,0,-0.0003910342,6,1
8200,0,1,0,-0.000075256,6,1
8201,0,1,0,3.2374177E-05,6,1
8202,0,1,0,0,6,1
8203,0,0,0,5.5941146E-06,6,1
8204,0,0,0,0.0001873006,6,1
8205,0,1,0,0,6,1
8206,0,1,0,-0.000075256,6,1
8207,23,1,0,0.0002203446,6,1
8208,0,0,0,0.0001214653,6,1
8209,0,0,0,-5.330632E-05,6,1
8210,0,1,0,-0.0003887948,6,1
8211,0,0,0,9.8323886E-05,6,1
8212,0,1,0,3.2374177E-05,6,1
8213,0,0,0,-5.5405777E-05,6,1
8214,0,1,0,-0.0001605172,6,1
8215,0,1,0,-0.0002414423,6,1
8216,7,1,0,-1.4988543E-05,6,1
8217,0,1,0,0,6,1
8218,2,1,0,-0.0002664192,6,1
8219,0,1,0,0.0009356044,6,1
8220,0,1,0,-9.861325E-05,6,1
8221,0,1,0,0.0020766284,6,1
8222,0,0,0,0.0001453781,6,1
8223,0,1,0,3.2374177E-05,6,1
8224,0,1,0,-0.0001349028,6,1
8225,0,1,0,0,6,1
8226,0,0,0,0.0004991551,6,1
8227,0,1,0,-3.2943073E-05,6,1
8228,0,1,0,0.0006010613,6,1
8229,0,1,0,-0.0002812843,6,1
8230,0,0,0,-3.1699834E-05,6,1
8231,0,0,0,-0.000225872,6,1
8232,3,1,0,0,6,1
8233,5,1,0,0.00031468,6,1
8234,0,1,0,3.2374177E-05,6,1
8235,0,1,0,0.0002201285,6,1
8236,0,1,0,0.0005161342,6,1
8237,0,1,0,-0.000075256,6,1
8238,0,0,0,0.0001227576,6,1
8239,0,1,0,0.0006790788,6,1
8240,0,1,0,0.0001161079,6,1
8241,0,1,0,-6.782082E-05,6,1
8242,0,1,0,0.0001059746,6,1
8243,0,1,0,-0.000075256,6,1
8244,0,1,0,-0.0002637018,6,1
8245,0,1,0,3.2374177E-05,6,1
8246,0,0,0,5.0745897E-05,6,1
8247,0,0,0,0.0002017258,6,1
8248,2,1,0,-0.0001530321,6,1
8249,0,0,0,0,6,1
8250,0,1,0,-6.725539E-05,6,1
8251,0,0,0,-0.0006603607,6,1
8252,0,1,0,0,6,1
8253,1,1,0,-0.0002840212,6,1
8254,1,1,0,7.744314E-05,6,1
8255,0,1,0,3.7788996E-06,6,1
8256,21,1,0,-6.0186503E-05,6,1
8257,0,1,0,0,6,1
8258,0,1,0,-0.0005563429,6,1
8259,0,1,0,4.101754E-05,6,1
8260,0,1,0,0.0001572333,6,1
8261,0,1,0,2.5143765E-05,6,1
8262,0,1,0,0.0001572333,6,1
8263,0,1,1,-0.0001695605,6,1
8264,0,1,0,-0.0001822712,6,1
8265,0,1,0,4.5078345E-05,6,1
8266,0,1,0,0.0001572333,6,1
8267,4,1,0,1.6058411E-05,6,1
8268,0,1,0,-6.184543E-05,6,1
8269,0,1,0,0.0001402192,6,1
8270,0,1,0,0.0001572333,6,1
8271,13,1,0,-0.0001101725,6,1
8272,12,1,0,-0.0002183797,6,1
8273,0,1,0,-9.2539594E-05,6,1
8274,0,1,0,0.0001261856,6,1
8275,4,1,0,-7.416415E-05,6,1
8276,0,1,0,5.6097306E-05,6,1
8277,4,1,0,-7.416415E-05,6,1
8278,4,1,0,1.6058411E-05,6,1
8279,0,1,0,-6.184543E-05,6,1
8280,0,1,0,6.3770705E-05,6,1
8281,4,1,0,1.6058411E-05,6,1
8282,2,1,0,-0.0006708935,6,1
8283,4,1,0,1.6058411E-05,6,1
8284,8,1,0,-1.7226943E-05,6,1
8285,4,1,0,1.6058411E-05,6,1
8286,1,1,0,-0.0001796581,6,1
8287,0,1,0,5.6097306E-05,6,1
8288,0,1,0,5.6097306E-05,6,1
8289,12,1,0,-0.0002183797,6,1
8290,21,1,0,-6.0186503E-05,6,1
8291,0,1,0,9.555052E-06,6,1
8292,9,1,0,-0.000175513,6,1
8293,1,1,0,2.8194196E-05,6,1
8294,1,1,0,9.211191E-06,6,1
8295,0,1,0,-8.513595E-06,6,1
8296,0,1,0,6.858124E-05,6,1
8297,0,1,0,6.858124E-05,6,1
8298,0,1,0,6.858124E-05,6,1
8299,0,1,0,6.858124E-05,6,1
8300,2,1,0,0.0007915709,6,1
8301,0,1,0,-6.184543E-05,6,1
8302,4,1,0,-3.4636112E-05,6,1
8303,0,0,0,0,6,1
8304,0,1,0,-8.513595E-06,6,1
8305,10,1,0,0.0001027223,6,1
8306,21,1,0,0.0001339518,6,1
8307,0,1,0,1.1814846E-05,6,1
8308,2,1,0,-0.0001977908,6,1
8309,2,1,0,-0.0002209007,6,1
8310,11,1,0,8.975813E-05,6,1
8311,6,1,0,-0.0001710488,6,1
8312,0,1,0,1.1814846E-05,6,1
8313,0,1,0,-5.1717394E-05,6,1
8314,0,1,0,0.0001536055,6,1
8315,0,1,0,-0.0002202504,6,1
8316,0,1,0,-0.0001961177,6,1
8317,0,1,0,-0.0002939962,6,1
8318,1,1,0,-0.0001636566,6,1
8319,0,1,0,0.0001372317,6,1
8320,2,1,0,-0.0001725889,6,1
8321,0,1,0,-0.0001561145,6,1
8322,2,1,0,-8.4866195E-05,6,1
8323,0,1,0,-0.0001561145,6,1
8324,2,1,0,-0.0001623956,6,1
8325,2,1,0,0.0007553125,6,1
8326,0,0,0,0,6,1
8327,0,1,0,-6.194713E-05,6,1
8328,0,1,0,-0.0004060413,6,1
8329,0,0,0,0,6,1
8330,0,1,0,-0.0004060413,6,1
8331,3,1,0,-2.359713E-05,6,1
8332,3,1,0,-0.0003120592,6,1
8333,2,1,0,6.7940724E-05,6,1
8334,2,1,0,6.7940724E-05,6,1
8335,2,1,0,-0.0001664284,6,1
8336,2,1,0,-0.000044511,6,1
8337,4,1,0,-0.000319317,6,1
8338,3,1,0,6.162859E-05,6,1
8339,0,1,0,0.0001151921,6,1
8340,21,1,0,0.0001297299,6,1
8341,1,1,0,-0.000160432,6,1
8342,1,1,0,0.0001348298,6,1
8343,0,1,0,-0.0004060413,6,1
8344,0,1,0,9.311578E-05,6,1
8345,2,1,0,0.0004681375,6,1
8346,2,1,0,-0.0001664284,6,1
8347,4,1,0,-1.567827E-05,6,1
8348,2,1,0,5.4347707E-05,6,1
8349,0,1,0,-7.474136E-05,6,1
8350,0,1,0,-6.57086E-05,6,1
8351,2,1,0,6.7940724E-05,6,1
8352,0,1,0,4.6658417E-05,6,1
8353,1,1,0,-0.000081231,6,1
8354,0,1,0,4.6658417E-05,6,1
8355,0,1,0,5.3988617E-05,6,1
8356,0,1,0,5.3988617E-05,6,1
8357,0,1,0,4.1405132E-05,6,1
8358,7,1,0,0.0002876952,6,1
8359,2,1,0,0.000595746,6,1
8360,0,1,0,-4.541866E-05,6,1
8361,0,1,0,0.0001496974,6,1
8362,3,1,0,-0.0001134377,6,1
8363,3,1,0,-0.0001134377,6,1
8364,4,1,0,-7.474136E-05,6,1
8365,0,1,0,-0.0004060413,6,1
8366,0,1,0,5.7183945E-05,6,1
8367,1,1,0,-2.9104054E-05,6,1
8368,0,1,0,4.240579E-05,6,1
8369,1,1,0,0.0001276784,6,1
8370,1,1,0,-2.9104054E-05,6,1
8371,1,1,0,-0.000001228,6,1
8372,1,1,0,-0.000001228,6,1
8373,0,1,0,1.6525237E-05,6,1
8374,2,1,0,6.7940724E-05,6,1
8375,2,1,0,-9.575526E-06,6,1
8376,5,1,0,-3.0201609E-05,6,1
8377,0,1,0,2.0124915E-05,6,1
8378,0,1,0,-9.9947334E-05,6,1
8379,0,1,0,8.885309E-05,6,1
8380,4,1,0,1.6058411E-05,6,1
8381,1,1,0,0.000177969,6,1
8382,1,1,0,-0.0001676222,6,1
8383,1,1,0,-0.000160704,6,1
8384,0,1,0,-6.184543E-05,6,1
8385,0,1,0,-6.194713E-05,6,1
8386,0,1,0,3.3796136E-05,6,1
8387,13,1,0,3.5987938E-05,6,1
8388,1,1,0,-0.0001235365,6,1
8389,0,1,0,4.204905E-05,6,1
8390,2,1,0,-0.0001999114,6,1
8391,4,1,0,-7.308667E-05,6,1
8392,1,1,0,-0.0001235365,6,1
8393,2,1,0,-0.000272837,6,1
8394,1,1,0,0.0001927793,6,1
8395,1,1,0,0.0001927793,6,1
8396,4,1,0,-7.474136E-05,6,1
8397,2,1,0,-3.1936732E-05,6,1
8398,1,1,0,-2.3456641E-05,6,1
8399,0,1,0,0.0004994603,6,1
8400,0,1,0,0.0004994603,6,1
8401,0,0,0,1.369586E-05,6,1
8402,3,1,0,-1.628866E-05,6,1
8403,0,1,0,-8.513595E-06,6,1
8404,0,1,0,-8.513595E-06,6,1
8405,1,1,0,-0.0002476409,6,1
8406,13,1,0,4.0198076E-05,6,1
8407,3,1,0,-0.0001134377,6,1
8408,0,1,0,-8.513595E-06,6,1
8409,1,1,0,-0.0002476409,6,1
8410,0,1,0,-8.513595E-06,6,1
8411,0,1,0,-0.0001168632,6,1
8412,0,1,0,-5.5803215E-05,6,1
8413,2,1,0,-0.0001023896,6,1
8414,2,1,0,-3.1339263E-05,6,1
8415,13,1,0,3.940982E-05,6,1
8416,1,1,0,-6.723148E-05,6,1
8417,2,1,0,5.539768E-05,6,1
8418,4,1,0,-0.0001191209,6,1
8419,4,1,0,-0.0001191209,6,1
8420,0,1,0,2.4121948E-05,6,1
8421,0,1,0,-0.0001561145,6,1
8422,0,1,0,-0.0001561145,6,1
8423,0,1,0,-0.0001561145,6,1
8424,2,1,0,0,6,1
8425,4,1,0,-0.0001191209,6,1
8426,0,1,0,4.3370284E-05,6,1
8427,0,1,0,-0.0001561145,6,1
8428,0,1,0,8.726958E-05,6,1
8429,0,0,0,-4.4767326E-05,6,1
8430,4,1,0,-0.0001191209,6,1
8431,2,1,0,-1.4281093E-05,6,1
8432,1,1,0,-0.0002019091,6,1
8433,8,1,0,-0.0002814032,6,1
8434,1,1,0,-0.0002019091,6,1
8435,1,1,0,0.000086607,6,1
8436,4,1,0,-0.0001191209,6,1
8437,1,1,0,-0.0001357363,6,1
8438,0,1,0,-0.0003655741,6,1
8439,13,1,0,-3.0915464E-05,6,1
8440,1,1,0,-5.2917647E-05,6,1
8441,2,1,0,0.0012401603,6,1
8442,1,1,0,-5.2917647E-05,6,1
8443,1,1,0,-5.2917647E-05,6,1
8444,4,1,0,-0.0001191209,6,1
8445,0,1,0,-0.0004060413,6,1
8446,0,1,0,0.000072311,6,1
8447,1,1,0,-5.2917647E-05,6,1
8448,2,1,1,-3.5660385E-05,6,1
8449,13,1,0,0.000068339,6,1
8450,0,1,0,0.000031272,6,1
8451,0,1,0,0.000031272,6,1
8452,0,1,0,2.629314E-05,6,1
8453,0,1,0,-2.6830498E-05,6,1
8454,1,1,0,-0.0001024596,6,1
8455,2,1,0,-0.0003179069,6,1
8456,1,1,0,-5.0989613E-05,6,1
8457,3,1,0,-1.628866E-05,6,1
8458,4,1,0,-0.0001356413,6,1
8459,1,1,0,5.5863176E-05,6,1
8460,5,1,0,-7.57438E-05,6,1
8461,4,1,0,-1.0925416E-05,6,1
8462,8,1,0,0.0002530309,6,1
8463,0,1,0,2.629314E-05,6,1
8464,0,1,0,2.629314E-05,6,1
8465,13,1,0,-9.8593424E-05,6,1
8466,5,1,1,5.1197854E-05,6,1
8467,0,0,0,0,6,1
8468,2,1,0,-0.0001023896,6,1
8469,7,1,0,0.0002269292,6,1
8470,0,1,0,-2.9739136E-05,6,1
8471,5,1,0,-0.0001008827,6,1
8472,0,1,0,-2.9739136E-05,6,1
8473,0,1,0,-0.0001561145,6,1
8474,2,1,0,-2.7704371E-05,6,1
8475,2,1,0,0.0002545152,6,1
8476,0,1,0,-0.0001561145,6,1
8477,4,1,0,-7.795813E-05,6,1
8478,2,1,0,1.3304308E-05,6,1
8479,2,1,0,1.3304308E-05,6,1
8480,0,1,0,5.7695415E-05,6,1
8481,1,1,0,0.000013516,6,1
8482,2,1,0,3.820833E-05,6,1
8483,2,1,0,6.283838E-05,6,1
8484,0,1,0,2.107422E-05,6,1
8485,8,1,0,-0.0001801546,6,1
8486,0,1,0,5.3269716E-05,6,1
8487,2,1,0,2.2981387E-05,6,1
8488,1,1,0,-0.000128107,6,1
8489,0,1,0,5.3269716E-05,6,1
8490,2,1,0,-0.000313801,6,1
8491,0,1,0,5.7695415E-05,6,1
8492,1,1,0,-9.001133E-05,6,1
8493,0,1,1,-5.8873073E-05,6,1
8494,0,1,1,-9.437042E-05,6,1
8495,1,1,0,-5.8178306E-05,6,1
8496,3,1,0,-0.0001040132,6,1
8497,0,1,0,5.3269716E-05,6,1
8498,0,1,0,5.3269716E-05,6,1
8499,4,1,0,1.6058411E-05,6,1
8500,2,1,0,-0.000313801,6,1
8501,1,1,0,-0.0001727098,6,1
8502,1,1,0,-9.0580135E-05,6,1
8503,1,1,0,0.0004994603,6,1
8504,2,1,0,-0.000313801,6,1
8505,2,1,0,-0.000313801,6,1
8506,1,1,0,-0.0004227718,6,1
8507,3,1,0,-0.0001040132,6,1
8508,1,1,0,-0.0001647714,6,1
8509,3,1,0,-0.0001040132,6,1
8510,2,1,0,6.7940724E-05,6,1
8511,0,1,0,3.3796136E-05,6,1
8512,2,1,0,-1.6171314E-06,6,1
8513,1,1,0,2.1618764E-05,6,1
8514,0,1,0,-7.938785E-05,6,1
8515,1,1,0,7.877588E-05,6,1
8516,1,1,0,0.00018472,6,1
8517,13,1,0,1.9487268E-05,6,1
8518,1,1,0,7.731537E-06,6,1
8519,2,1,0,-0.0001007477,6,1
8520,0,1,0,4.20821E-06,6,1
8521,0,1,0,-0.0002202504,6,1
8522,0,1,0,-0.0001502893,6,1
8523,2,1,0,-0.0003460214,6,1
8524,4,1,0,1.6058411E-05,6,1
8525,5,1,0,-0.0003042162,6,1
8526,4,1,0,7.49813E-05,6,1
8527,5,1,1,5.1197854E-05,6,1
8528,5,1,0,-0.000048995,6,1
8529,8,1,0,-2.8430698E-06,6,1
8530,0,1,0,4.20821E-06,6,1
8531,0,0,0,3.946225E-06,6,1
8532,0,0,0,-0.0005126198,6,1
8533,0,1,0,9.9658624E-05,6,1
8534,4,1,0,-0.0001191209,6,1
8535,1,1,0,-0.0001235365,6,1
8536,2,1,0,-0.0001053684,6,1
8537,2,1,0,0.000020144,6,1
8538,1,1,0,-0.000148312,6,1
8539,3,1,0,-0.0001040132,6,1
8540,0,1,0,-0.0001502893,6,1
8541,2,1,0,0.0002929234,6,1
8542,2,1,0,-0.0004379027,6,1
8543,0,1,0,-9.7525124E-05,6,1
8544,0,1,0,4.20821E-06,6,1
8545,1,1,0,-0.0001435983,6,1
8546,3,1,0,-1.628866E-05,6,1
8547,6,1,0,9.8308825E-05,6,1
8548,0,1,0,5.809344E-06,6,1
8549,5,1,0,4.161967E-05,6,1
8550,3,1,0,0.000174665,6,1
8551,3,1,0,0.000174665,6,1
8552,0,1,0,-0.0002782778,6,1
8553,0,1,0,-0.000015383,6,1
